37.307733, -121.940710, 15.0, 180
37.307699, -121.940710, 15.0, 180
37.307665, -121.940711, 15.0, 180
37.307632, -121.940711, 15.0, 180
37.307598, -121.940712, 15.0, 180
37.307564, -121.940712, 15.0, 180
37.307530, -121.940712, 15.0, 180
37.307497, -121.940713, 15.0, 180
37.307463, -121.940713, 15.0, 180
37.307429, -121.940714, 15.0, 180
37.307396, -121.940714, 15.0, 180
37.307362, -121.940714, 15.0, 180
37.307328, -121.940715, 15.0, 180
37.307295, -121.940715, 15.0, 180
37.307261, -121.940716, 15.0, 180
37.307227, -121.940716, 15.0, 180
37.307194, -121.940716, 15.0, 180
37.307160, -121.940717, 15.0, 180
37.307126, -121.940717, 15.0, 180
37.307093, -121.940718, 15.0, 180
37.307059, -121.940718, 15.0, 180
37.307025, -121.940718, 15.0, 180
37.306991, -121.940719, 15.0, 180
37.306958, -121.940719, 15.0, 180
37.306924, -121.940720, 15.0, 180
37.306890, -121.940720, 15.0, 180
37.306857, -121.940719, 15.0, 179
37.306823, -121.940719, 15.0, 179
37.306789, -121.940718, 15.0, 179
37.306756, -121.940718, 15.0, 179
37.306722, -121.940717, 15.0, 179
37.306688, -121.940717, 15.0, 179
37.306655, -121.940716, 15.0, 179
37.306621, -121.940716, 15.0, 179
37.306587, -121.940715, 15.0, 179
37.306554, -121.940715, 15.0, 179
37.306520, -121.940714, 15.0, 179
37.306486, -121.940714, 15.0, 179
37.306453, -121.940713, 15.0, 179
37.306419, -121.940713, 15.0, 179
37.306385, -121.940712, 15.0, 179
37.306351, -121.940712, 15.0, 179
37.306318, -121.940711, 15.0, 179
37.306284, -121.940711, 15.0, 179
37.306250, -121.940710, 15.0, 179
37.306217, -121.940710, 15.0, 180
37.306183, -121.940710, 15.0, 180
37.306149, -121.940710, 15.0, 180
37.306116, -121.940710, 15.0, 180
37.306082, -121.940710, 15.0, 180
37.306048, -121.940710, 15.0, 180
37.306015, -121.940710, 15.0, 180
37.305981, -121.940710, 15.0, 180
37.305947, -121.940710, 15.0, 180
37.305914, -121.940710, 15.0, 180
37.305880, -121.940710, 15.0, 180
37.305846, -121.940710, 15.0, 180
37.305813, -121.940710, 15.0, 180
37.305779, -121.940710, 15.0, 180
37.305745, -121.940710, 15.0, 180
37.305711, -121.940710, 15.0, 180
37.305678, -121.940710, 15.0, 180
37.305644, -121.940710, 15.0, 180
37.305610, -121.940710, 15.0, 180
37.305577, -121.940710, 15.0, 180
37.305543, -121.940710, 15.0, 180
37.305509, -121.940710, 15.0, 180
37.305476, -121.940710, 15.0, 180
37.305442, -121.940710, 15.0, 180
37.305408, -121.940710, 15.0, 180
37.305375, -121.940710, 15.0, 180
37.305341, -121.940710, 15.0, 180
37.305307, -121.940710, 15.0, 180
37.305274, -121.940710, 15.0, 180
37.305240, -121.940710, 15.0, 180
37.305206, -121.940710, 15.0, 180
37.305172, -121.940710, 15.0, 180
37.305139, -121.940710, 15.0, 178
37.305105, -121.940709, 15.0, 178
37.305071, -121.940708, 15.0, 178
37.305038, -121.940707, 15.0, 178
37.305004, -121.940705, 15.0, 178
37.304970, -121.940704, 15.0, 178
37.304937, -121.940703, 15.0, 178
37.304903, -121.940702, 15.0, 178
37.304869, -121.940701, 15.0, 178
37.304836, -121.940700, 15.0, 178
37.304802, -121.940699, 15.0, 178
37.304768, -121.940698, 15.0, 178
37.304735, -121.940696, 15.0, 178
37.304701, -121.940695, 15.0, 178
37.304667, -121.940694, 15.0, 178
37.304634, -121.940693, 15.0, 178
37.304600, -121.940692, 15.0, 178
37.304566, -121.940691, 15.0, 178
37.304533, -121.940690, 15.0, 178
37.304499, -121.940689, 15.0, 178
37.304465, -121.940687, 15.0, 178
37.304432, -121.940686, 15.0, 178
37.304398, -121.940685, 15.0, 178
37.304364, -121.940684, 15.0, 178
37.304331, -121.940683, 15.0, 178
37.304297, -121.940682, 15.0, 178
37.304263, -121.940681, 15.0, 178
37.304230, -121.940679, 15.0, 178
37.304196, -121.940678, 15.0, 178
37.304162, -121.940677, 15.0, 178
37.304129, -121.940676, 15.0, 178
37.304095, -121.940675, 15.0, 178
37.304061, -121.940674, 15.0, 178
37.304027, -121.940673, 15.0, 178
37.303994, -121.940672, 15.0, 178
37.303960, -121.940670, 15.0, 178
37.303926, -121.940669, 15.0, 178
37.303893, -121.940668, 15.0, 178
37.303859, -121.940667, 15.0, 178
37.303825, -121.940666, 15.0, 178
37.303792, -121.940665, 15.0, 178
37.303758, -121.940664, 15.0, 178
37.303724, -121.940663, 15.0, 178
37.303691, -121.940661, 15.0, 178
37.303657, -121.940660, 15.0, 178
37.303623, -121.940659, 15.0, 178
37.303590, -121.940658, 15.0, 178
37.303556, -121.940657, 15.0, 178
37.303522, -121.940656, 15.0, 178
37.303489, -121.940655, 15.0, 178
37.303455, -121.940654, 15.0, 178
37.303421, -121.940652, 15.0, 178
37.303388, -121.940651, 15.0, 178
37.303354, -121.940650, 15.0, 178
37.303320, -121.940650, 15.0, 180
37.303287, -121.940650, 15.0, 180
37.303253, -121.940650, 15.0, 180
37.303219, -121.940650, 15.0, 180
37.303186, -121.940650, 15.0, 180
37.303152, -121.940650, 15.0, 180
37.303118, -121.940650, 15.0, 180
37.303085, -121.940650, 15.0, 180
37.303051, -121.940650, 15.0, 180
37.303017, -121.940650, 15.0, 180
37.302983, -121.940650, 15.0, 180
37.302950, -121.940650, 15.0, 180
37.302916, -121.940650, 15.0, 180
37.302882, -121.940650, 15.0, 180
37.302849, -121.940650, 15.0, 180
37.302815, -121.940650, 15.0, 180
37.302781, -121.940650, 15.0, 180
37.302748, -121.940650, 15.0, 180
37.302714, -121.940650, 15.0, 180
37.302680, -121.940650, 15.0, 180
37.302647, -121.940650, 15.0, 180
37.302613, -121.940650, 15.0, 180
37.302579, -121.940650, 15.0, 180
37.302546, -121.940650, 15.0, 180
37.302512, -121.940650, 15.0, 180
37.302478, -121.940650, 15.0, 180
37.302444, -121.940650, 15.0, 180
37.302411, -121.940650, 15.0, 180
37.302377, -121.940650, 15.0, 180
37.302343, -121.940650, 15.0, 180
37.302310, -121.940650, 15.0, 180
37.302276, -121.940650, 15.0, 180
37.302242, -121.940650, 15.0, 180
37.302209, -121.940650, 15.0, 180
37.302175, -121.940650, 15.0, 180
37.302141, -121.940650, 15.0, 180
37.302108, -121.940650, 15.0, 180
37.302074, -121.940650, 15.0, 180
37.302040, -121.940650, 15.0, 180
37.302007, -121.940650, 15.0, 180
37.301973, -121.940650, 15.0, 180
37.301939, -121.940650, 15.0, 180
37.301905, -121.940650, 15.0, 180
37.301872, -121.940650, 15.0, 180
37.301838, -121.940650, 15.0, 180
37.301804, -121.940650, 15.0, 180
37.301771, -121.940650, 15.0, 180
37.301737, -121.940650, 15.0, 180
37.301703, -121.940650, 15.0, 180
37.301670, -121.940650, 15.0, 180
37.301636, -121.940650, 15.0, 180
37.301602, -121.940650, 15.0, 180
37.301569, -121.940650, 15.0, 180
37.301535, -121.940650, 15.0, 180
37.301501, -121.940650, 15.0, 180
37.301468, -121.940650, 15.0, 180
37.301434, -121.940650, 15.0, 180
37.301400, -121.940650, 15.0, 180
37.301366, -121.940650, 15.0, 180
37.301333, -121.940650, 15.0, 180
37.301299, -121.940650, 15.0, 180
37.301265, -121.940650, 15.0, 180
37.301232, -121.940650, 15.0, 180
37.301198, -121.940650, 15.0, 180
37.301164, -121.940650, 15.0, 180
37.301131, -121.940650, 15.0, 180
37.301097, -121.940650, 15.0, 180
37.301063, -121.940650, 15.0, 180
37.301030, -121.940650, 15.0, 180
37.300996, -121.940650, 15.0, 180
37.300962, -121.940650, 15.0, 180
37.300929, -121.940650, 15.0, 180
37.300895, -121.940650, 15.0, 180
37.300861, -121.940650, 15.0, 180
37.300827, -121.940650, 15.0, 180
37.300794, -121.940650, 15.0, 180
37.300760, -121.940650, 15.0, 180
37.300726, -121.940650, 15.0, 180
37.300693, -121.940650, 15.0, 180
37.300659, -121.940650, 15.0, 180
37.300625, -121.940650, 15.0, 180
37.300592, -121.940650, 15.0, 180
37.300558, -121.940650, 15.0, 180
37.300524, -121.940650, 15.0, 180
37.300491, -121.940650, 15.0, 180
37.300457, -121.940650, 15.0, 180
37.300423, -121.940650, 15.0, 180
37.300390, -121.940650, 15.0, 180
37.300356, -121.940650, 15.0, 180
37.300322, -121.940650, 15.0, 180
37.300289, -121.940650, 15.0, 180
37.300255, -121.940650, 15.0, 180
37.300221, -121.940650, 15.0, 180
37.300187, -121.940650, 15.0, 180
37.300154, -121.940650, 15.0, 180
37.300120, -121.940650, 15.0, 180
37.300086, -121.940650, 15.0, 180
37.300053, -121.940650, 15.0, 180
37.300019, -121.940650, 15.0, 180
37.299985, -121.940650, 15.0, 180
37.299952, -121.940650, 15.0, 180
37.299918, -121.940650, 15.0, 180
37.299884, -121.940649, 15.0, 178
37.299851, -121.940648, 15.0, 178
37.299817, -121.940647, 15.0, 178
37.299783, -121.940646, 15.0, 178
37.299750, -121.940645, 15.0, 178
37.299716, -121.940644, 15.0, 178
37.299682, -121.940643, 15.0, 178
37.299649, -121.940642, 15.0, 178
37.299615, -121.940641, 15.0, 178
37.299581, -121.940640, 15.0, 178
37.299548, -121.940638, 15.0, 178
37.299514, -121.940637, 15.0, 178
37.299480, -121.940636, 15.0, 178
37.299446, -121.940635, 15.0, 178
37.299413, -121.940634, 15.0, 178
37.299379, -121.940633, 15.0, 178
37.299345, -121.940632, 15.0, 178
37.299312, -121.940631, 15.0, 178
37.299278, -121.940630, 15.0, 171
37.299245, -121.940623, 15.0, 171
37.299212, -121.940617, 15.0, 171
37.299178, -121.940610, 15.0, 171
37.299145, -121.940603, 15.0, 171
37.299112, -121.940597, 15.0, 171
37.299078, -121.940590, 15.0, 171
37.299045, -121.940584, 15.0, 171
37.299012, -121.940577, 15.0, 171
37.298979, -121.940571, 15.0, 171
37.298945, -121.940564, 15.0, 171
37.298912, -121.940557, 15.0, 171
37.298879, -121.940551, 15.0, 171
37.298845, -121.940544, 15.0, 171
37.298812, -121.940538, 15.0, 171
37.298779, -121.940531, 15.0, 171
37.298746, -121.940525, 15.0, 171
37.298712, -121.940518, 15.0, 171
37.298679, -121.940512, 15.0, 171
37.298646, -121.940505, 15.0, 171
37.298613, -121.940498, 15.0, 171
37.298579, -121.940492, 15.0, 171
37.298546, -121.940484, 15.0, 168
37.298513, -121.940475, 15.0, 168
37.298480, -121.940466, 15.0, 168
37.298447, -121.940457, 15.0, 168
37.298414, -121.940449, 15.0, 168
37.298381, -121.940440, 15.0, 168
37.298348, -121.940431, 15.0, 168
37.298316, -121.940422, 15.0, 168
37.298283, -121.940413, 15.0, 168
37.298250, -121.940404, 15.0, 166
37.298217, -121.940394, 15.0, 166
37.298184, -121.940385, 15.0, 166
37.298151, -121.940375, 15.0, 166
37.298119, -121.940365, 15.0, 166
37.298086, -121.940355, 15.0, 163
37.298054, -121.940343, 15.0, 163
37.298021, -121.940331, 15.0, 163
37.297989, -121.940319, 15.0, 163
37.297957, -121.940307, 15.0, 163
37.297924, -121.940295, 15.0, 163
37.297892, -121.940283, 15.0, 163
37.297860, -121.940271, 15.0, 163
37.297827, -121.940259, 15.0, 160
37.297796, -121.940245, 15.0, 160
37.297764, -121.940230, 15.0, 160
37.297732, -121.940216, 15.0, 160
37.297701, -121.940202, 15.0, 160
37.297669, -121.940188, 15.0, 160
37.297637, -121.940173, 15.0, 160
37.297605, -121.940159, 15.0, 160
37.297574, -121.940145, 15.0, 160
37.297542, -121.940131, 15.0, 160
37.297510, -121.940116, 15.0, 160
37.297478, -121.940102, 15.0, 160
37.297447, -121.940088, 15.0, 160
37.297415, -121.940074, 15.0, 160
37.297383, -121.940059, 15.0, 160
37.297352, -121.940045, 15.0, 160
37.297340, -121.940040, 15.0, 164
37.297308, -121.940028, 15.0, 164
37.297275, -121.940017, 15.0, 164
37.297243, -121.940005, 15.0, 164
37.297210, -121.939994, 15.0, 164
37.297178, -121.939982, 15.0, 163
37.297146, -121.939969, 15.0, 163
37.297114, -121.939957, 15.0, 163
37.297081, -121.939945, 15.0, 163
37.297049, -121.939933, 15.0, 163
37.297017, -121.939921, 15.0, 163
37.296985, -121.939908, 15.0, 163
37.296952, -121.939896, 15.0, 163
37.296920, -121.939884, 15.0, 163
37.296888, -121.939872, 15.0, 163
37.296856, -121.939860, 15.0, 163
37.296823, -121.939848, 15.0, 164
37.296791, -121.939836, 15.0, 164
37.296758, -121.939824, 15.0, 164
37.296726, -121.939813, 15.0, 164
37.296694, -121.939801, 15.0, 164
37.296661, -121.939790, 15.0, 164
37.296629, -121.939778, 15.0, 164
37.296596, -121.939767, 15.0, 164
37.296564, -121.939755, 15.0, 164
37.296532, -121.939743, 15.0, 164
37.296499, -121.939732, 15.0, 164
37.296467, -121.939721, 15.0, 164
37.296434, -121.939709, 15.0, 164
37.296402, -121.939698, 15.0, 164
37.296369, -121.939686, 15.0, 164
37.296337, -121.939675, 15.0, 164
37.296305, -121.939663, 15.0, 164
37.296272, -121.939652, 15.0, 164
37.296240, -121.939640, 15.0, 164
37.296207, -121.939629, 15.0, 170
37.296174, -121.939623, 15.0, 170
37.296141, -121.939616, 15.0, 170
37.296107, -121.939610, 15.0, 175
37.296074, -121.939607, 15.0, 175
37.296040, -121.939604, 15.0, 175
37.296007, -121.939601, 15.0, 175
37.295973, -121.939598, 15.0, 175
37.295939, -121.939594, 15.0, 175
37.295906, -121.939591, 15.0, 175
37.295872, -121.939593, 15.0, 186
37.295839, -121.939598, 15.0, 186
37.295805, -121.939603, 15.0, 186
37.295772, -121.939608, 15.0, 186
37.295738, -121.939612, 15.0, 185
37.295705, -121.939616, 15.0, 185
37.295671, -121.939620, 15.0, 185
37.295638, -121.939624, 15.0, 185
37.295604, -121.939627, 15.0, 185
37.295571, -121.939632, 15.0, 189
37.295537, -121.939639, 15.0, 189
37.295504, -121.939646, 15.0, 189
37.295471, -121.939652, 15.0, 189
37.295438, -121.939659, 15.0, 189
37.295404, -121.939666, 15.0, 189
37.295371, -121.939673, 15.0, 189
37.295338, -121.939680, 15.0, 189
37.295305, -121.939686, 15.0, 189
37.295271, -121.939693, 15.0, 189
37.295238, -121.939700, 15.0, 189
37.295205, -121.939707, 15.0, 189
37.295172, -121.939714, 15.0, 188
37.295138, -121.939720, 15.0, 188
37.295105, -121.939726, 15.0, 188
37.295072, -121.939733, 15.0, 188
37.295039, -121.939739, 15.0, 188
37.295005, -121.939746, 15.0, 188
37.294972, -121.939752, 15.0, 188
37.294939, -121.939758, 15.0, 188
37.294930, -121.939760, 15.0, 180
37.294896, -121.939760, 15.0, 180
37.294863, -121.939760, 15.0, 180
37.294829, -121.939760, 15.0, 180
37.294795, -121.939760, 15.0, 180
37.294762, -121.939760, 15.0, 180
37.294728, -121.939760, 15.0, 180
37.294694, -121.939760, 15.0, 180
37.294661, -121.939760, 15.0, 180
37.294627, -121.939760, 15.0, 180
37.294593, -121.939760, 15.0, 180
37.294559, -121.939759, 15.0, 174
37.294526, -121.939754, 15.0, 174
37.294492, -121.939750, 15.0, 174
37.294459, -121.939746, 15.0, 174
37.294425, -121.939742, 15.0, 174
37.294393, -121.939733, 15.0, 162
37.294360, -121.939721, 15.0, 162
37.294328, -121.939709, 15.0, 162
37.294296, -121.939696, 15.0, 162
37.294263, -121.939685, 15.0, 167
37.294230, -121.939676, 15.0, 167
37.294198, -121.939668, 15.0, 167
37.294165, -121.939658, 15.0, 166
37.294132, -121.939648, 15.0, 166
37.294099, -121.939638, 15.0, 166
37.294066, -121.939628, 15.0, 166
37.294034, -121.939618, 15.0, 166
37.294001, -121.939608, 15.0, 166
37.293968, -121.939598, 15.0, 166
37.293935, -121.939589, 15.0, 173
37.293902, -121.939584, 15.0, 173
37.293868, -121.939579, 15.0, 173
37.293835, -121.939574, 15.0, 173
37.293802, -121.939569, 15.0, 175
37.293768, -121.939566, 15.0, 175
37.293734, -121.939562, 15.0, 175
37.293701, -121.939560, 15.0, 180
37.293667, -121.939560, 15.0, 180
37.293633, -121.939560, 15.0, 180
37.293600, -121.939560, 15.0, 180
37.293566, -121.939560, 15.0, 180
37.293532, -121.939560, 15.0, 180
37.293499, -121.939560, 15.0, 180
37.293465, -121.939560, 15.0, 180
37.293431, -121.939560, 15.0, 180
37.293398, -121.939560, 15.0, 180
37.293364, -121.939560, 15.0, 180
37.293330, -121.939560, 15.0, 180
37.293297, -121.939560, 15.0, 180
37.293263, -121.939560, 15.0, 180
37.293229, -121.939560, 15.0, 180
37.293196, -121.939560, 15.0, 180
37.293162, -121.939560, 15.0, 180
37.293128, -121.939560, 15.0, 180
37.293094, -121.939560, 15.0, 180
37.293061, -121.939560, 15.0, 180
37.293027, -121.939560, 15.0, 180
37.292993, -121.939560, 15.0, 180
37.292960, -121.939560, 15.0, 180
37.292926, -121.939560, 15.0, 180
37.292892, -121.939560, 15.0, 180
37.292859, -121.939560, 15.0, 180
37.292825, -121.939560, 15.0, 180
37.292791, -121.939560, 15.0, 180
37.292758, -121.939560, 15.0, 180
37.292724, -121.939560, 15.0, 180
37.292690, -121.939560, 15.0, 180
37.292657, -121.939560, 15.0, 180
37.292623, -121.939560, 15.0, 180
37.292589, -121.939560, 15.0, 180
37.292555, -121.939560, 15.0, 180
37.292522, -121.939560, 15.0, 180
37.292488, -121.939560, 15.0, 180
37.292454, -121.939560, 15.0, 180
37.292421, -121.939560, 15.0, 180
37.292387, -121.939560, 15.0, 180
37.292353, -121.939560, 15.0, 180
37.292320, -121.939560, 15.0, 180
37.292286, -121.939560, 15.0, 180
37.292252, -121.939560, 15.0, 180
37.292219, -121.939560, 15.0, 180
37.292185, -121.939560, 15.0, 180
37.292151, -121.939560, 15.0, 180
37.292118, -121.939560, 15.0, 180
37.292084, -121.939560, 15.0, 180
37.292050, -121.939560, 15.0, 180
37.292016, -121.939560, 15.0, 180
37.291983, -121.939560, 15.0, 180
37.291949, -121.939560, 15.0, 180
37.291915, -121.939560, 15.0, 180
37.291882, -121.939560, 15.0, 180
37.291848, -121.939560, 15.0, 180
37.291814, -121.939560, 15.0, 180
37.291781, -121.939560, 15.0, 180
37.291747, -121.939560, 15.0, 180
37.291713, -121.939560, 15.0, 180
37.291680, -121.939560, 15.0, 180
37.291646, -121.939560, 15.0, 180
37.291612, -121.939560, 15.0, 180
37.291579, -121.939560, 15.0, 180
37.291545, -121.939560, 15.0, 180
37.291511, -121.939560, 15.0, 180
37.291477, -121.939560, 15.0, 180
37.291444, -121.939560, 15.0, 180
37.291410, -121.939560, 15.0, 180
37.291376, -121.939560, 15.0, 180
37.291343, -121.939560, 15.0, 182
37.291309, -121.939562, 15.0, 182
37.291275, -121.939564, 15.0, 182
37.291242, -121.939566, 15.0, 182
37.291208, -121.939568, 15.0, 182
37.291174, -121.939570, 15.0, 182
37.291141, -121.939570, 15.0, 180
37.291107, -121.939570, 15.0, 180
37.291073, -121.939570, 15.0, 180
37.291040, -121.939570, 15.0, 180
37.291007, -121.939574, 15.0, 194
37.290974, -121.939585, 15.0, 194
37.290941, -121.939596, 15.0, 194
37.290909, -121.939607, 15.0, 194
37.290880, -121.939627, 15.0, 213
37.290851, -121.939650, 15.0, 213
37.290823, -121.939674, 15.0, 213
37.290795, -121.939697, 15.0, 213
37.290770, -121.939725, 15.0, 230
37.290749, -121.939757, 15.0, 230
37.290727, -121.939790, 15.0, 230
37.290705, -121.939822, 15.0, 230
37.290689, -121.939859, 15.0, 244
37.290675, -121.939897, 15.0, 244
37.290662, -121.939936, 15.0, 249
37.290650, -121.939976, 15.0, 249
37.290638, -121.940016, 15.0, 249
37.290626, -121.940055, 15.0, 249
37.290614, -121.940095, 15.0, 249
37.290602, -121.940134, 15.0, 249
37.290588, -121.940173, 15.0, 244
37.290573, -121.940211, 15.0, 244
37.290559, -121.940249, 15.0, 244
37.290545, -121.940288, 15.0, 244
37.290521, -121.940316, 15.0, 214
37.290493, -121.940340, 15.0, 214
37.290466, -121.940364, 15.0, 214
37.290438, -121.940388, 15.0, 214
37.290410, -121.940412, 15.0, 214
37.290381, -121.940434, 15.0, 210
37.290352, -121.940455, 15.0, 210
37.290323, -121.940476, 15.0, 210
37.290294, -121.940498, 15.0, 210
37.290265, -121.940519, 15.0, 210
37.290236, -121.940541, 15.0, 212
37.290208, -121.940564, 15.0, 212
37.290179, -121.940587, 15.0, 212
37.290151, -121.940609, 15.0, 212
37.290131, -121.940644, 15.0, 235
37.290112, -121.940678, 15.0, 235
37.290099, -121.940716, 15.0, 266
37.290097, -121.940758, 15.0, 266
37.290095, -121.940801, 15.0, 266
37.290094, -121.940843, 15.0, 266
37.290092, -121.940885, 15.0, 266
37.290090, -121.940927, 15.0, 266
37.290088, -121.940970, 15.0, 266
37.290086, -121.941012, 15.0, 266
37.290084, -121.941054, 15.0, 266
37.290082, -121.941097, 15.0, 266
37.290080, -121.941139, 15.0, 266
37.290080, -121.941181, 15.0, 270
37.290080, -121.941223, 15.0, 270
37.290080, -121.941266, 15.0, 270
37.290081, -121.941308, 15.0, 273
37.290083, -121.941350, 15.0, 273
37.290084, -121.941393, 15.0, 273
37.290086, -121.941435, 15.0, 273
37.290087, -121.941477, 15.0, 273
37.290089, -121.941520, 15.0, 273
37.290089, -121.941562, 15.0, 265
37.290086, -121.941604, 15.0, 265
37.290084, -121.941646, 15.0, 265
37.290081, -121.941688, 15.0, 265
37.290091, -121.941727, 15.0, 297
37.290106, -121.941765, 15.0, 297
37.290120, -121.941804, 15.0, 268
37.290119, -121.941846, 15.0, 268
37.290118, -121.941888, 15.0, 268
37.290117, -121.941930, 15.0, 268
37.290116, -121.941973, 15.0, 268
37.290115, -121.942015, 15.0, 268
37.290115, -121.942057, 15.0, 268
37.290114, -121.942100, 15.0, 268
37.290113, -121.942142, 15.0, 268
37.290112, -121.942184, 15.0, 268
37.290111, -121.942227, 15.0, 268
37.290110, -121.942269, 15.0, 268
37.290110, -121.942311, 15.0, 270
37.290110, -121.942354, 15.0, 270
37.290110, -121.942396, 15.0, 270
37.290110, -121.942410, 15.0, 180
37.290076, -121.942410, 15.0, 180
37.290043, -121.942410, 15.0, 180
37.290009, -121.942410, 15.0, 180
37.289975, -121.942410, 15.0, 180
37.289942, -121.942410, 15.0, 180
37.289908, -121.942410, 15.0, 180
37.289874, -121.942410, 15.0, 180
37.289841, -121.942411, 15.0, 181
37.289807, -121.942412, 15.0, 181
37.289773, -121.942413, 15.0, 181
37.289740, -121.942415, 15.0, 181
37.289706, -121.942416, 15.0, 181
37.289672, -121.942417, 15.0, 181
37.289638, -121.942419, 15.0, 181
37.289605, -121.942420, 15.0, 181
37.289571, -121.942420, 15.0, 180
37.289537, -121.942420, 15.0, 180
37.289504, -121.942420, 15.0, 180
37.289470, -121.942420, 15.0, 180
37.289436, -121.942420, 15.0, 180
37.289403, -121.942420, 15.0, 180
37.289369, -121.942420, 15.0, 180
37.289335, -121.942420, 15.0, 180
37.289302, -121.942420, 15.0, 180
37.289268, -121.942420, 15.0, 180
37.289234, -121.942420, 15.0, 180
37.289201, -121.942420, 15.0, 180
37.289167, -121.942420, 15.0, 180
37.289133, -121.942420, 15.0, 180
37.289100, -121.942420, 15.0, 180
37.289066, -121.942420, 15.0, 178
37.289032, -121.942418, 15.0, 178
37.288998, -121.942417, 15.0, 178
37.288965, -121.942416, 15.0, 178
37.288931, -121.942415, 15.0, 178
37.288897, -121.942414, 15.0, 178
37.288864, -121.942413, 15.0, 178
37.288830, -121.942411, 15.0, 178
37.288796, -121.942410, 15.0, 178
37.288763, -121.942408, 15.0, 176
37.288729, -121.942406, 15.0, 176
37.288696, -121.942403, 15.0, 176
37.288662, -121.942401, 15.0, 176
37.288628, -121.942399, 15.0, 176
37.288595, -121.942397, 15.0, 176
37.288561, -121.942394, 15.0, 176
37.288527, -121.942392, 15.0, 176
37.288494, -121.942390, 15.0, 180
37.288460, -121.942390, 15.0, 180
37.288426, -121.942390, 15.0, 180
37.288393, -121.942390, 15.0, 180
37.288359, -121.942390, 15.0, 180
37.288325, -121.942390, 15.0, 180
37.288292, -121.942389, 15.0, 177
37.288258, -121.942387, 15.0, 177
37.288224, -121.942385, 15.0, 177
37.288191, -121.942384, 15.0, 177
37.288157, -121.942382, 15.0, 177
37.288123, -121.942380, 15.0, 177
37.288090, -121.942377, 15.0, 174
37.288056, -121.942373, 15.0, 174
37.288023, -121.942370, 15.0, 180
37.287989, -121.942370, 15.0, 180
37.287980, -121.942370, 15.0, 234
37.287960, -121.942404, 15.0, 234
37.287941, -121.942439, 15.0, 234
37.287923, -121.942475, 15.0, 237
37.287905, -121.942510, 15.0, 237
37.287897, -121.942551, 15.0, 262
37.287892, -121.942593, 15.0, 262
37.287888, -121.942635, 15.0, 264
37.287885, -121.942677, 15.0, 264
37.287882, -121.942719, 15.0, 264
37.287878, -121.942761, 15.0, 264
37.287875, -121.942803, 15.0, 264
37.287872, -121.942845, 15.0, 264
37.287872, -121.942888, 15.0, 278
37.287876, -121.942930, 15.0, 278
37.287880, -121.942972, 15.0, 278
37.287884, -121.943014, 15.0, 278
37.287889, -121.943056, 15.0, 278
37.287890, -121.943098, 15.0, 270
37.287890, -121.943140, 15.0, 270
37.287890, -121.943182, 15.0, 270
37.287890, -121.943225, 15.0, 270
37.287890, -121.943267, 15.0, 270
37.287890, -121.943310, 15.0, 270
37.287890, -121.943352, 15.0, 266
37.287888, -121.943394, 15.0, 266
37.287886, -121.943436, 15.0, 266
37.287884, -121.943479, 15.0, 266
37.287881, -121.943521, 15.0, 266
37.287880, -121.943550, 15.0, 180
37.287846, -121.943550, 15.0, 180
